# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 7.4944819119575605,6.868073969644212,3.6266852924880455,138.05659012887654,-2.4958551909675015,1.5579788224231235,0.48159557357979854,0.0,-68.52685673973261,0.0
 7.504318837631615,6.886039892912673,3.6101546469881294,137.38249653245128,-2.467862628144749,2.845661718944032,0.4873318701346913,0.0,-68.53213715873784,0.0
 7.514259994837927,6.903787108180056,3.593431223665008,136.70120778327174,-2.4380391565258135,3.0000000000000893,0.4929760496345516,0.0,-68.47482733850536,0.0
 7.524313378104482,6.921313241537035,3.5765140008853615,136.01280409992654,-2.4078790067261466,3.000000000000044,0.49851704661871604,0.0,-68.3739637173765,0.0
 7.5344843329727045,6.938615919074282,3.5594019570158735,135.31737560079563,-2.3773661421214802,2.9999999999999565,0.5039435507567402,0.0,-68.2277528626612,0.0
 7.544778576017988,6.955692766882468,3.542094070423225,134.61502253039382,-2.3464834129856267,3.000000000000043,0.5092440404473454,0.0,-68.0344129442502,0.0
 7.555202228370032,6.972541411052265,3.5245893194740985,133.90585546188763,-2.315212455929498,3.0,0.5144068201483221,0.0,-67.79217926637794,0.0
 7.56576185333666,6.989159477674347,3.5068866825351757,133.18999547316417,-2.2835335810296096,3.000000000000042,0.5194200610730129,0.0,-67.49930969756822,0.0
 7.576464498777986,7.005544592839384,3.4889851379731387,132.46757429393688,-2.2514256447056327,3.0000000000000413,0.5242718453611495,0.0,-67.15408988610706,0.0
 7.587317745002325,7.021694382638052,3.4708836641546688,131.73873442143153,-2.218865906032613,3.0000000000000817,0.5289502135623895,0.0,-66.75483814489156,0.0
 7.598329759108514,7.03760647316102,3.4525812394464475,131.00362920212368,-2.185829863714047,3.000000000000121,0.5334432151004117,0.0,-66.29990983265091,0.0
 7.60950935688853,7.053278490498961,3.4340768422151586,130.26242287734323,-2.152291070373997,2.9999999999999605,0.537738961720949,0.0,-65.78770108482352,0.0
 7.620866073639817,7.068708060742548,3.415369450827482,129.51529059040462,-2.11822092012014,2.9999999999998828,0.5418256833831564,0.0,-65.21665166577344,0.0
 7.6324102455314105,7.083892809982452,3.3964580436501013,128.76241835338072,-2.083588404445357,3.000000000000077,0.5456917864205652,0.0,-64.58524673193969,0.0
 7.644153103539649,7.098830364309348,3.3773415990496964,128.00400297158055,-2.0483598304206447,2.9999999999999245,0.5493259135392834,0.0,-63.89201721640249,0.0
 7.6561068824410885,7.113518349813905,3.358019095392951,127.24025192420866,-2.0124984937163246,2.999999999999926,0.5527170051149448,0.0,-63.13553852072926,0.0
 7.6682849479546,7.127954392586798,3.3384895110465465,126.47138319987239,-1.975964297175791,2.999999999999927,0.555854361490175,0.0,-62.31442713937887,0.0
 7.680701945904598,7.142136118718696,3.3187518243771645,125.69762508582745,-1.9387133033257988,3.0000000000000178,0.5587277055347986,0.0,-61.42733474175365,0.0
 7.6933739782939305,7.156061154300275,3.298805013751487,124.91921591038954,-1.9006972061577991,3.0,0.5613272450945094,0.0,-60.472939181848176,0.0
 7.706318812512302,7.169727125422205,3.278648057536196,124.1364037379829,-1.8618627035026867,2.9999999999999827,0.5636437345468549,0.0,-59.44993172403327,0.0
 7.7195561316844845,7.18313165817516,3.258279934097973,123.34944601698743,-1.8221507459861395,3.00000000000005,0.565668535032478,0.0,-58.356999648729726,0.0
 7.733107836554398,7.19627237864981,3.2376996218035003,122.55860918065416,-1.7814956313763979,2.9999999999999507,0.5673936725823742,0.0,-57.19280312372005,0.0
 7.746998412557916,7.209146912936829,3.21690609901946,121.76416820200986,-1.7398239033658416,3.000000000000032,0.5688118936408915,0.0,-55.955944940319625,0.0
 7.761255380231887,7.221752887126889,3.1958983441125337,120.96640610382923,-1.6970530003439297,2.999999999999969,0.5699167172053103,0.0,-54.64493121755892,0.0
 7.775909853401398,7.234087927310662,3.174675335449404,120.16561342545175,-1.6530895808353967,3.00000000000003,0.5707024831209999,0.0,-53.25812056957204,0.0
 7.790997238545502,7.246149659578819,3.153236051396751,119.36208764836746,-1.6078274254030847,2.9999999999999116,0.5711643958417747,0.0,-51.79365825825788,0.0
 7.8065581217184405,7.257935710022034,3.1315794703212587,118.55613258311162,-1.56114477588427,3.000000000000014,0.5712985631854672,0.0,-50.24939049554,0.0
 7.822639408574073,7.26944370473098,3.1097045705896074,117.74805772023215,-1.5129009153173734,2.9999999999999725,0.5711020295046744,0.0,-48.62275195470161,0.0
 7.839295811987261,7.280671269796328,3.08761033056848,116.9381775486153,-1.462931705077812,2.9999999999999334,0.5705728028880352,0.0,-46.910616358089534,0.0
 7.856591826555119,7.29161603130875,3.065295728624558,116.12681084469854,-1.4110436613742354,2.999999999999987,0.5697098759981484,0.0,-45.109094927590064,0.0
 7.87460440050646,7.302275615358918,3.0427597431245235,115.31427993643733,-1.3570059395202165,3.000000000000025,0.5685132402377634,0.0,-43.21325922555547,0.0
 7.893426632498487,7.312647648037507,3.0200013524350577,114.50090994616231,-1.300539243544135,2.999999999999953,0.566983893023799,0.0,-41.21675099026778,0.0
 7.913173019825733,7.322729755435185,2.9970195349228437,113.68702801673783,-1.241300081562397,2.999999999999955,0.565123837962696,0.0,-39.11121715666615,0.0
 7.933987137879944,7.33251956364263,2.973813268954563,112.87296252559507,-1.1788577273997634,2.999999999999968,0.5629360780884425,0.0,-36.88546336423884,0.0
 7.956053289695282,7.342014698750509,2.9503815328968974,112.05904229122072,-1.1126592719537536,2.9999999999999596,0.5604246018121684,0.0,-34.52413189445408,0.0
 7.979614968714417,7.351212786849496,2.9267233051165285,111.24559577710932,-1.0419742348963474,3.0000000000000377,0.5575943621718592,0.0,-32.005527969913665,0.0
 8.005005753710371,7.360111454030264,2.9028375639801376,110.43295029774325,-0.9658018799084852,2.9999999999999782,0.5544512492188697,0.0,-29.29780448148265,0.0
 8.03270472571627,7.3687083263834845,2.878723287854408,109.62143123157632,-0.882704963890787,2.99999999999996,0.5510020560361459,0.0,-26.351662390832455,0.0
 8.063445480281354,7.37700102999983,2.854379455106021,108.8113612456378,-0.7904827001955376,3.000000000000007,0.5472544387196281,0.0,-23.0845981835825,0.0
 8.09846024219477,7.384987190969973,2.829805044101659,108.00305953637277,-0.6854384144552863,2.999999999999997,0.5432168707369176,0.0,-19.340048062242257,0.0
 8.14014671798167,7.392664435384585,2.8049990332080026,107.19684109110864,-0.5603789870945883,3.000000000000016,0.5388985922555033,0.0,-14.739308543216728,0.0
 8.19468286629707,7.40003038933434,2.779960400791735,106.39301597432932,-0.39677054214838636,3.000000000000006,0.534309554901163,0.0,-6.057359959394269,0.0
 8.326939713679867,7.407082678909909,2.754688125219537,105.59188864263707,0,2.9999999999999907,0.534309554901163,0.0,0.0,0.0
